date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Motlow State,W,10-4,10,4,6,win,20170401_fqlz,3,2,2,1,,,1,1,,1,,6.0,win,20170401_fqlz,,,,3,1,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 4,home,Snead State,W,5-3,5,3,2,win,20170404_pwl7,4,0,0,,,,0,,,,,2.0,win,20170404_pwl7,,,,0,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 11,home,Wallace State,L,12-10,12,10,2,win,20170411_nrv3,3,2,0,,,,0,1,,2,,2.0,win,20170411_nrv3,,,,0,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 11,home,Wallace State,L,14-1,14,1,13,win,20170411_c4o7,2,0,0,,,,0,,1,,,13.0,win,20170411_c4o7,,,,0,0,,,,,2,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 13,home,Walters State,L,12-2,12,2,10,win,20170413_c4ym,3,0,0,,,,0,,2,,,10.0,win,20170413_c4ym,,,,0,0,,1,,,3,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 14,home,Walters State,W,6-5,6,5,1,win,20170414_3jmg,4,1,1,,,,0,,,1,,1.0,win,20170414_3jmg,,,,1,0,,1,2,0.50,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 14,home,Walters State,W,11-7,11,7,4,win,20170414_6bg0,3,2,2,,,,1,1,1,1,,4.0,win,20170414_6bg0,,,,2,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 27,home,Dyersburg State,W,6-4,6,4,2,win,20170427_im97,3,1,2,,,,2,,,1,,2.0,win,20170427_im97,,1,,2,0,,,2,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 28,home,Dyersburg State,W,4-3,4,3,1,win,20170428_gmt7,2,0,1,1,,,0,,,,,1.0,win,20170428_gmt7,,,1,2,1,,2,,,3,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Apr 28,home,Dyersburg State,L,7-3,7,3,4,win,20170428_m5sb,2,0,0,,,,0,1,1,,,4.0,win,20170428_m5sb,,,,0,0,,1,,,3,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
