date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,RCSJ Cumberland,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Mar 30,home,RCSJ Cumberland,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Mar 30,home,RCSJ Cumberland,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 3,home,Salem,W,3-1,3,1,2,win,20140403_zd98,4,0,1,,,,0,1,1,,,2.0,win,20140403_zd98,,,,1,0,,,,,5,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 5,home,Harford,W,9-8,9,8,1,win,20140405_wj12,2,1,1,1,,,0,2,,,,1.0,win,20140405_wj12,,,,2,1,,,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 5,home,Harford,L,7-5,7,5,2,win,20140405_xkej,4,1,1,1,,,0,,,,,2.0,win,20140405_xkej,,,,2,1,,2,1,2.00,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 6,home,Southside Virginia Community College,W,13-1,13,1,12,win,20140406_e8qa,3,3,3,,,,2,1,,,,12.0,win,20140406_e8qa,,,,3,0,,,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 6,home,Southside Virginia Community College,W,14-4,14,4,10,win,20140406_h7rp,2,2,2,2,,,6,,,,,10.0,win,20140406_h7rp,,,1,4,2,,,,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 8,home,Frederick,,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 8,home,Frederick,,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 8,home,Frederick,,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 8,home,Frederick,,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 9,home,Montgomery,L,13-3,13,3,10,win,20140409_jtut,3,0,2,1,,,0,1,,,,10.0,win,20140409_jtut,,,,3,1,,,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 13,home,Garrett,W,3-2,3,2,1,win,20140413_gfnd,2,1,1,,,,1,,,,,1.0,win,20140413_gfnd,,1,,1,0,,,2,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 13,home,Garrett,W,11-1,11,1,10,win,20140413_dcjt,3,1,1,,,,0,1,,,,10.0,win,20140413_dcjt,,,,1,0,,1,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 17,home,Southern Maryland,L,3-1,3,1,2,win,20140417_tfm2,3,1,2,,,,0,,,,,2.0,win,20140417_tfm2,,,,2,0,,,,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 17,home,Southern Maryland,L,3-2,3,2,1,win,20140417_jv1i,3,0,0,,,,0,,,,,1.0,win,20140417_jv1i,,,,0,0,,,,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 21,home,Potomac State,L,10-4,10,4,6,win,20140421_i8ty,4,1,2,2,,,1,,,,,6.0,win,20140421_i8ty,,,,4,2,,,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 22,home,Delaware Tech-Owens,L,9-2,9,2,7,win,20140422_wnu0,4,0,2,,,,0,,1,,,7.0,win,20140422_wnu0,,,,2,0,,,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 24,home,Hagerstown,L,9-6,9,6,3,win,20140424_pl58,4,2,3,,,1,1,1,1,,,3.0,win,20140424_pl58,,,,6,1,,,,,5,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 27,home,CCBC Dundalk,W,7-6,7,6,1,win,20140427_6mb2,3,1,2,,,,2,1,,,,1.0,win,20140427_6mb2,,,,2,0,,,,,4,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 27,home,CCBC Dundalk,W,4-0,4,0,4,win,20140427_g7wd,3,1,1,,,,0,,,,,4.0,win,20140427_g7wd,,,,1,0,,,,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
Apr 30,home,Delaware County,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
May 1,home,Frederick,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
May 1,home,Frederick,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
May 1,home,Frederick,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
May 1,home,Frederick,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
May 3,home,Frederick,L,3-1,3,1,2,win,20140503_and7,3,0,0,,,,0,,2,,,2.0,win,20140503_and7,,,,0,0,,,,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
May 3,home,Frederick,W,3-0,3,0,3,win,20140503_zki7,3,2,2,,,,0,,,,,3.0,win,20140503_zki7,,,,2,0,,,,,3,2014,2013-14,div1,Chesapeake,chesapeakecollege,mitchsuttoncr5d,Mitch Sutton
