date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 6,away,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 8,away,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 16,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 20,away,LSU Eunice,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 20,away,LETOURNEAU,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 23,away,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
Apr 30,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
May 9,home,vs. Region 14 Tournamnet,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,ryansnell9xsi,Ryan Snell
