date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Odessa,W,3-1,3,1,2,win,20190224_vahw,0,0,0,,,,0,,,,,2.0,win,20190224_vahw,1,,,0,0,,,,,1,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Feb 24,home,Odessa,W,10-0,10,0,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 1,home,Western Texas,W,9-1,9,1,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 1,home,Western Texas,W,5-3,5,3,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 2,home,New Mexico,W,11-1,11,1,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 2,home,New Mexico,W,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 6,home,McLennan,W,3-1,3,1,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 6,home,McLennan,L,14-0,14,0,14,win,20190306_wdcf,1,0,0,,,,0,,1,,,14.0,win,20190306_wdcf,,,,0,0,,,,,1,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 15,home,Coastal Bend,W,6-2,6,2,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 15,home,Coastal Bend,W,9-4,9,4,5,win,20190315_7eau,1,0,0,,,,0,,,,,5.0,win,20190315_7eau,,,,0,0,,,,,1,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 23,home,Vernon,W,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 23,home,Vernon,W,9-8,9,8,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 30,home,North Central Texas,L,12-4,12,4,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Mar 30,home,North Central Texas,L,9-6,9,6,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 3,home,Temple,W,10-0,10,0,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 3,home,Temple,L,6-2,6,2,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 8,home,Dallas College - Mountain View,W,16-5,16,5,11,win,20190408_gaoa,3,1,1,,,,1,1,,,,11.0,win,20190408_gaoa,,1,,1,0,,,,,5,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 10,home,Cisco,W,9-1,9,1,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 10,home,Cisco,W,5-4,5,4,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 18,home,Grayson,L,4-1,4,1,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 18,home,Grayson,L,9-0,9,0,9,win,20190418_fvum,1,0,0,,,,0,,,,,9.0,win,20190418_fvum,,,,0,0,,,,,1,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 22,home,Navarro,L,8-5,8,5,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 27,home,Ranger,L,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
Apr 27,home,Ranger,L,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
May 5,home,Hill,L,4-1,4,1,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
May 5,home,Hill,L,9-4,9,4,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes
