date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Florence-Darlington Tech,W,3-0,3,0,3.0,win,20140309_pdmv,2,0,0,,,,0,1,,,,3.0,win,20140309_pdmv,,,,0,0,,1,1,1.00,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 9,home,Florence-Darlington Tech,L,7-3,7,3,4.0,win,20140309_pnlz,3,0,1,1,,,0,,,,,4.0,win,20140309_pnlz,,,,2,1,,,2,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 15,home,Louisburg,W,8-2,8,2,6.0,win,20140315_qtfk,1,1,1,,,1,1,1,,,,6.0,win,20140315_qtfk,1,,,4,1,,,,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 15,home,Louisburg,L,6-2,6,2,4.0,win,20140315_7om4,3,0,0,,,,0,,,,,4.0,win,20140315_7om4,,,,0,0,,,,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 16,home,Louisburg,L,2-1,2,1,1.0,win,20140316_vw7i,3,0,0,,,,0,,1,,,1.0,win,20140316_vw7i,,,,0,0,,,,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 16,home,Louisburg,W,13-3,13,3,10.0,win,20140316_txrn,3,1,1,,,,2,,,,,10.0,win,20140316_txrn,,,,1,0,,,,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 26,home,Brunswick,W,6-5,6,5,1.0,win,20140326_2yv6,3,0,0,,,,0,,1,,,1.0,win,20140326_2yv6,,,,0,0,,,,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 29,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 29,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 29,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 29,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 30,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 30,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 30,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Mar 30,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 9,home,Wake Tech,W,12-6,12,6,6.0,win,20140409_a9cc,4,0,0,,,,1,,1,,,6.0,win,20140409_a9cc,,1,,0,0,,1,3,0.33,5,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 12,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20140412_8shm,3,0,0,,,,1,,,,,1.0,win,20140412_8shm,,,,0,0,,1,2,0.50,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 12,home,USC Salkehatchie,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 13,home,USC Salkehatchie,W,6-0,6,0,6.0,win,20140413_sc7t,2,1,1,,,,0,,,1,,6.0,win,20140413_sc7t,1,,,1,0,,,1,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 13,home,USC Salkehatchie,W,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 16,home,Mt. Olive College JV,W,5-2,5,2,3.0,win,20140416_6wlx,4,0,1,,,,0,,2,,,3.0,win,20140416_6wlx,,,,1,0,,,,,4,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 23,home,Lenoir,L,8-3,8,3,5.0,win,20140423_lgl4,0,0,0,,,,0,,,,,5.0,win,20140423_lgl4,,,,0,0,,,,,0,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 26,home,Thomas Nelson Community College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
Apr 26,home,Thomas Nelson Community College,W,24-9,24,9,15.0,win,20140426_v6z8,3,1,1,1,,,1,,1,,,15.0,win,20140426_v6z8,,,,2,1,,,,,3,2014,2013-14,div1,Pitt,pittcommunitycollege,paydenhoneycuttdptx,Payden Honeycutt
