date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Coffeyville,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Mar 28,home,Coffeyville,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 2,home,Seward County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 2,home,Seward County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 2,home,Seward County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 2,home,Seward County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 11,home,Butler,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 11,home,Butler,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 11,home,Butler,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 11,home,Butler,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 16,home,Pratt,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 16,home,Pratt,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 16,home,Pratt,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 16,home,Pratt,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 20,home,McPherson College JV,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 20,home,McPherson College JV,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 20,home,McPherson College JV,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 20,home,McPherson College JV,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 25,home,Garden City,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 25,home,Garden City,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 25,home,Garden City,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 25,home,Garden City,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 30,home,Cloud County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 30,home,Cloud County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 30,home,Cloud County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
Apr 30,home,Cloud County,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
May 7,home,TBA,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
May 8,home,TBA,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
May 9,home,TBA,,,,,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,cooperallen8ryz,Cooper Allen
