date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Bishop State,,,,,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 21,home,Bishop State,,,,,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 21,home,Bishop State,,,,,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 22,home,Rend Lake,W,8-3,8,3,5,win,20200222_eytl,4,1,3,1,,,0,,,,,5.0,win,20200222_eytl,,,,4,1,,,,,4,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 22,home,East Mississippi,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 27,home,Lurleen B. Wallace,W,10-0,10,0,10,win,20200227_9hkj,3,1,1,,,,0,,1,,,10.0,win,20200227_9hkj,,,,1,0,,,,,3,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 27,home,Lurleen B. Wallace,W,7-2,7,2,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 29,home,Lurleen B. Wallace,W,4-1,4,1,3,win,20200229_u2t3,3,0,1,,,,0,,,,,3.0,win,20200229_u2t3,,,,1,0,,,,,3,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Feb 29,home,Lurleen B. Wallace,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 6,home,Bevill State,W,2-0,2,0,2,win,20200306_93d7,2,1,0,,,,0,1,,,,2.0,win,20200306_93d7,,,,0,0,,,,,3,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 6,home,Bevill State,W,15-0,15,0,15,win,20200306_mtg8,3,0,1,,,,0,,,1,,15.0,win,20200306_mtg8,,,,1,0,,,,,3,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 7,home,Bevill State,W,4-1,4,1,3,win,20200307_ta4j,3,0,1,1,,,1,,,,,3.0,win,20200307_ta4j,,,,2,1,,,,,3,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 7,home,Bevill State,W,7-3,7,3,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 9,home,Chattahoochee Valley,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 12,home,Southern Union State,W,4-2,4,2,2,win,20200312_0a1p,3,0,0,0,0,0,1,0,0,0,0,2.0,win,20200312_0a1p,0,0,0,0,0,,0,,,3,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 12,home,Southern Union State,L,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 14,home,Southern Union State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 14,home,Southern Union State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 14,home,Southern Union State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 14,home,Southern Union State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 19,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 19,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 19,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 19,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 21,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 21,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 21,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 21,home,Central Alabama,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 26,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 26,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 26,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 26,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 28,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 28,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 28,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Mar 28,home,Shelton State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 2,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 2,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 2,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 2,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 4,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 4,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 4,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 4,home,Marion Military,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 7,home,Motlow State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 9,home,Stillman College JV,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 9,home,Stillman College JV,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 9,home,Stillman College JV,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 9,home,Stillman College JV,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 16,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 16,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 16,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 16,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 18,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 18,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 18,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 18,home,Calhoun,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 23,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 23,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 23,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 23,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 25,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 25,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 25,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 25,home,Wallace State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 30,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 30,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 30,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
Apr 30,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
May 2,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
May 2,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
May 2,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
May 2,home,Snead State,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,jamesbitnermu4k,James Bitner
