date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Northeastern,L,6-4,6,4,2.0,win,20210327_5rhk,0,0,0,,,,0,,,,,2.0,win,20210327_5rhk,,,,0,0,,,,,0,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Mar 28,home,Northeastern,L,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Mar 28,home,Northeastern,L,15-2,15,2,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 10,home,Luna,L,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 10,home,Luna,L,16-7,16,7,9.0,win,20210410_9ems,0,0,0,,,,0,,,,,9.0,win,20210410_9ems,,,,0,0,,,,,0,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 11,home,Luna,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 20,home,Dodge City,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 20,home,Dodge City,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 20,home,Dodge City,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 20,home,Dodge City,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 24,home,Trinidad State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
Apr 24,home,Trinidad State,L,13-3,13,3,10.0,win,20210424_b933,0,0,0,,,,0,,,,,10.0,win,20210424_b933,,,,0,0,,,,,0,2021,2020-21,div1,Otero,oterojuniorcollege,wyattzsidisinjaxi,Wyatt Zsidisin
