date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Temple,W,5-4,5,4,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Mar 19,home,Temple,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Mar 25,home,Cisco,W,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Mar 25,home,Cisco,L,14-7,14,7,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 2,home,Grayson,W,11-9,11,9,2,win,20160402_l1q1,2,2,1,,,,0,,,,,2.0,win,20160402_l1q1,2,,,1,0,,,,,4,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 2,home,Grayson,L,14-2,14,2,12,win,20160402_obrf,3,0,1,,,,1,1,,,,12.0,win,20160402_obrf,,,,1,0,,,,,4,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 6,home,Ranger,L,7-6,7,6,1,win,20160406_d48c,3,2,3,2,,,0,,,,,1.0,win,20160406_d48c,,,,5,2,,,,,3,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 6,home,Ranger,W,22-7,22,7,15,win,20160406_6y8b,4,2,2,1,,,4,,,,,15.0,win,20160406_6y8b,1,,,3,1,,,,,5,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 13,home,Hill,L,4-2,4,2,2,win,20160413_84qd,4,0,1,,,,2,,1,,,2.0,win,20160413_84qd,,,,1,0,,,,,4,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 13,home,Hill,L,10-3,10,3,7,win,20160413_ay31,4,0,0,,,,0,1,1,,,7.0,win,20160413_ay31,,,,0,0,,,,,5,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 20,home,McLennan,L,10-1,10,1,9,win,20160420_gff9,2,0,0,,,,0,1,,,,9.0,win,20160420_gff9,,,,0,0,,,,,3,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 20,home,McLennan,L,6-4,6,4,2,win,20160420_hu87,3,0,1,,,,0,1,1,,,2.0,win,20160420_hu87,,,,1,0,,,,,4,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 28,home,Texas Wesleyan,W,10-0,10,0,10,win,20160428_eawq,2,1,1,,,,0,1,,,,10.0,win,20160428_eawq,,,,1,0,,,,,3,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
Apr 28,home,Texas Wesleyan,W,9-2,9,2,7,win,20160428_66oq,3,0,0,,,,0,,,,,7.0,win,20160428_66oq,,,,0,0,,,,,3,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
May 4,home,Vernon,W,14-4,14,4,10,win,20160504_8teo,2,2,2,,,1,4,1,,,,10.0,win,20160504_8teo,,,,5,1,,,,,3,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
May 4,home,Vernon,W,6-5,6,5,1,win,20160504_d29u,4,0,2,1,,,0,,,,,1.0,win,20160504_d29u,,,,3,1,,,,,4,2016,2015-16,div1,Weatherford,weatherfordcollege,nicholasevarts4zbu,Nicholas Evarts
