date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Cisco,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Mar 19,home,Cisco,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Mar 25,home,Grayson,W,11-7,11,7,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Mar 25,home,Grayson,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Mar 31,home,Ranger,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Mar 31,home,Ranger,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 4,home,Navarro,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 9,home,Hill,W,10-4,10,4,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 9,home,Hill,W,11-5,11,5,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 16,home,Coastal Bend,W,9-3,9,3,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 16,home,Coastal Bend,W,15-4,15,4,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 23,home,Weatherford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 23,home,Weatherford,W,6-0,6,0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 27,home,Vernon,W,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
Apr 27,home,Vernon,W,10-3,10,3,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
May 4,home,North Central Texas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
May 4,home,North Central Texas,W,11-7,11,7,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,chasesortorxean,Chase Sortor
