date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Highland (KS),W,8-7,8,7,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 7,home,Highland (KS),W,5-1,5,1,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 9,home,Highland (KS),W,17-3,17,3,14,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 9,home,Highland (KS),W,13-3,13,3,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 12,home,Crowder,W,7-4,7,4,3,win,20140312_rgld,0,0,0,,,,0,,,,,3.0,win,20140312_rgld,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 13,home,Allen County,W,14-9,14,9,5,win,20140313_9uv4,0,0,0,,,,0,,,,,5.0,win,20140313_9uv4,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 13,home,Allen County,W,14-8,14,8,6,win,20140313_8c1h,0,0,0,,,,0,,,,,6.0,win,20140313_8c1h,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 15,home,Allen County,W,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 15,home,Allen County,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 18,home,Connors State,L,6-5,6,5,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 20,home,Fort Scott,W,7-4,7,4,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 20,home,Fort Scott,W,17-7,17,7,10,win,20140320_243d,0,0,0,,,,0,,,,,10.0,win,20140320_243d,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 22,home,Fort Scott,L,5-3,5,3,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 22,home,Fort Scott,W,10-6,10,6,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 25,home,Butler,W,8-6,8,6,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 26,home,Hutchinson,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 28,home,Kansas City Kansas,L,2-0,2,0,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 28,home,Kansas City Kansas,L,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 29,home,Kansas City Kansas,L,6-1,6,1,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Mar 29,home,Kansas City Kansas,L,6-4,6,4,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 1,home,Connors State,W,10-5,10,5,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 3,home,Johnson County,L,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 3,home,Johnson County,L,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 5,home,Johnson County,W,5-1,5,1,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 5,home,Johnson County,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 10,home,Cowley,L,5-3,5,3,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 10,home,Cowley,L,8-5,8,5,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 12,home,Cowley,L,13-7,13,7,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 12,home,Cowley,W,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 15,home,Carl Albert State,W,18-3,18,3,15,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 18,home,Neosho County,W,6-0,6,0,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 18,home,Neosho County,W,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 19,home,Neosho County,W,7-4,7,4,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 19,home,Neosho County,L,14-0,14,0,14,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 22,home,Carl Albert State,W,14-8,14,8,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 24,home,Independence,W,5-2,5,2,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 24,home,Independence,W,7-2,7,2,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 26,home,Independence,W,5-3,5,3,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
Apr 26,home,Independence,W,17-6,17,6,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
May 3,home,Barton,W,8-2,8,2,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
May 3,home,Barton,W,11-1,11,1,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
May 9,home,Garden City,L,1-0,1,0,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
May 10,home,Johnson County,L,10-6,10,6,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,holdenklammcuxo,Holden Klamm
