date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Chattanooga State,W,5-4,5,4,1.0,win,20170304_nrgk,3,0,1,,,,0,,,,,1.0,win,20170304_nrgk,,,1,1,0,,,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 7,home,Lawson State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 7,home,Lawson State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 7,home,Lawson State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 7,home,Lawson State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 17,home,Roane State,W,13-3,13,3,10.0,win,20170317_vl4z,3,5,2,1,,,1,2,,1,,10.0,win,20170317_vl4z,,,,3,1,,,,,5,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 18,home,Roane State,W,10-9,10,9,1.0,win,20170318_6rtm,3,2,1,1,,,1,,1,,,1.0,win,20170318_6rtm,1,,,2,1,,,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 18,home,Roane State,W,9-3,9,3,6.0,win,20170318_8jeu,1,0,0,,,,0,2,,1,,6.0,win,20170318_8jeu,,,1,0,0,,,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 20,home,Martin Methodist JV,W,9-0,9,0,9.0,win,20170320_1z88,3,0,1,,,,1,,,1,,9.0,win,20170320_1z88,,1,,1,0,,,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Mar 20,home,Martin Methodist JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 7,home,Jackson State,L,6-2,6,2,4.0,win,20170407_zyhr,4,0,1,1,,,0,,2,,,4.0,win,20170407_zyhr,,,,2,1,,1,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 8,home,Jackson State,L,11-7,11,7,4.0,win,20170408_qpvk,3,2,1,,,,0,1,1,,,4.0,win,20170408_qpvk,,,,1,0,,1,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 8,home,Jackson State,L,7-6,7,6,1.0,win,20170408_9uv4,3,0,1,,,,0,1,,,,1.0,win,20170408_9uv4,,,,1,0,,2,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 11,home,Calhoun,W,15-5,15,5,10.0,win,20170411_pq32,4,2,3,,,2,6,1,,1,,10.0,win,20170411_pq32,,,,9,2,,,,,5,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 13,home,Volunteer State,W,7-5,7,5,2.0,win,20170413_r6ak,5,0,0,,,,0,,,,,2.0,win,20170413_r6ak,,,,0,0,,1,3,0.33,5,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 14,home,Volunteer State,L,5-4,5,4,1.0,win,20170414_pwgl,4,0,0,,,,0,,1,,,1.0,win,20170414_pwgl,,,,0,0,,2,1,2.00,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
Apr 14,home,Volunteer State,W,5-4,5,4,1.0,win,20170414_sihf,3,0,1,,,,0,,,,,1.0,win,20170414_sihf,1,,,1,0,,2,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
May 9,home,Chattanooga State,L,6-5,6,5,1.0,win,20170509_ctes,4,0,2,,,,0,,,,1,1.0,win,20170509_ctes,,,,2,0,,,,,4,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,zachehrhartqngl,Zach Ehrhart
