date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Miami Dade,W,7-0,7,0,7.0,win,20150318_akcc,1,1,1,,,,2,1,,,,7.0,win,20150318_akcc,1,,,1,0,,,,,3,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Mar 20,home,Broward,L,3-1,3,1,2.0,win,20150320_mpu5,4,0,0,,,,0,,1,,,2.0,win,20150320_mpu5,,,,0,0,,,,,4,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Mar 25,home,Indian River State,L,2-0,2,0,2.0,win,20150325_t5j0,3,0,0,,,,0,,,,,2.0,win,20150325_t5j0,,,,0,0,,,,,3,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Mar 26,home,ASA Miami,W,15-8,15,8,7.0,win,20150326_6c9u,3,2,2,,,,1,,1,,,7.0,win,20150326_6c9u,,,,2,0,,,,,3,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 1,home,Eastern Florida State,W,6-3,6,3,3.0,win,20150401_cnk1,2,0,0,,,,1,,,,,3.0,win,20150401_cnk1,,,2,0,0,,,,,4,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 3,home,Miami Dade,W,11-2,11,2,9.0,win,20150403_oi99,3,2,2,,,,1,,,,,9.0,win,20150403_oi99,,1,,2,0,,,,,4,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 8,home,Broward,L,5-1,5,1,4.0,win,20150408_35po,3,0,0,,,,0,,,,,4.0,win,20150408_35po,,,,0,0,,,,,3,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 10,home,Indian River State,W,10-0,10,0,10.0,win,20150410_3gkh,2,2,1,,,,1,1,,1,,10.0,win,20150410_3gkh,,,,1,0,,,,,3,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 14,home,Miami Dade,L,5-1,5,1,4.0,win,20150414_2g52,4,0,0,,,,0,,1,,,4.0,win,20150414_2g52,,,,0,0,,,,,4,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 16,home,ASA Miami,W,16-1,16,1,15.0,win,20150416_yd0l,2,0,1,,,,1,1,,,,15.0,win,20150416_yd0l,,,,1,0,,,,,3,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 18,home,IMG Academy,W,5-0,5,0,5.0,win,20150418_g5n9,4,1,4,,,,2,,,1,,5.0,win,20150418_g5n9,,,,4,0,,,,,4,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
Apr 22,home,Eastern Florida State,W,3-2,3,2,1.0,win,20150422_5by1,4,1,3,,,,1,,,,,1.0,win,20150422_5by1,,,,3,0,,,,,4,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
May 13,home,Northwest Florida State,L,8-7,8,7,1.0,win,20150513_y0la,5,1,3,1,,,0,,,,,1.0,win,20150513_y0la,,,,4,1,,,,,5,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jancarloscintroneayf,JanCarlos Cintron
