date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Ellsworth,W,23-14,23,23,5,4,4,1,,,1,,,,,,,,5,1,,,,,5,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 11,home,Iowa Central,L,15-13,15,15,5,1,2,1,,,0,,2,,,,,,3,1,,,,,5,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 13,home,Iowa Lakes,L,11-4,11,11,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 13,home,Iowa Lakes,W,1-0,1,1,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 21,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 21,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 21,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 21,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 22,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 22,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 22,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 22,away,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 24,home,Iowa Central,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 25,home,Des Moines Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 11,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 11,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 11,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 11,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 14,away,Iowa Central,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 18,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 18,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 18,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 18,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 19,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 19,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 19,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 19,away,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 25,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 25,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 25,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 25,away,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
Apr 28,home,vs. Des Moines Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 2,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 2,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 2,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 2,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 3,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 3,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 3,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 3,away,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
May 5,away,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,kalebbauerl9g9,Kaleb Bauer
