date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Pensacola State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Mar 27,home,Tallahassee,W,8-4,8,4,4.0,win,20210327_tj26,2,0,0,,,,0,,1,,,4.0,win,20210327_tj26,,,,0,0,,,,,2,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Mar 27,home,Tallahassee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Mar 30,home,Gulf Coast State,L,15-8,15,8,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 1,home,Gulf Coast State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 6,home,Chipola,W,14-4,14,4,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 7,home,Chipola,L,8-4,8,4,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 14,home,Pensacola State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 16,home,Chipola,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 25,home,Tallahassee,W,8-1,8,1,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 26,home,Gulf Coast State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 30,home,Pensacola State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
Apr 30,home,Pensacola State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Northwest Florida State,northwestfloridastatecollege,lukeboyntonmxax,Luke Boynton
