date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,USC Sumter,W,3-2,3,2,1.0,win,20150329_cfqx,3,0,1,,,,1,,,,,1.0,win,20150329_cfqx,,,,1,0,,,,,3,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Mar 31,home,Catawba Valley,L,15-4,15,4,11.0,win,20150331_znuz,3,1,1,,,1,2,,,,,11.0,win,20150331_znuz,,,,4,1,,,,,3,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Mar 31,home,Catawba Valley,L,9-4,9,4,5.0,win,20150331_asvy,5,0,1,1,,,2,,2,,,5.0,win,20150331_asvy,,,,2,1,,,,,5,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 3,home,USC Salkehatchie,W,8-2,8,2,6.0,win,20150403_et61,3,1,2,,,,0,1,,1,,6.0,win,20150403_et61,,,,2,0,,,,,4,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 3,home,USC Salkehatchie,W,8-7,8,7,1.0,win,20150403_luh3,2,1,1,,,,0,,,,,1.0,win,20150403_luh3,1,,,1,0,,,,,3,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 4,home,USC Salkehatchie,L,6-4,6,4,2.0,win,20150404_plp7,2,1,1,,,,0,1,,1,,2.0,win,20150404_plp7,1,,,1,0,,,,,4,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 4,home,USC Salkehatchie,W,11-4,11,4,7.0,win,20150404_dqky,3,1,2,,,,1,1,1,,,7.0,win,20150404_dqky,,,,2,0,,,,,4,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 18,home,Florence-Darlington Tech,L,3-2,3,2,1.0,win,20150418_et4b,3,1,1,,,,0,,,,,1.0,win,20150418_et4b,,,,1,0,,,,,3,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 18,home,Florence-Darlington Tech,W,4-1,4,1,3.0,win,20150418_wjlf,3,0,0,,,,0,,,,,3.0,win,20150418_wjlf,,,,0,0,,,,,3,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 19,home,Florence-Darlington Tech,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 19,home,Florence-Darlington Tech,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 19,home,Florence-Darlington Tech,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
Apr 19,home,Florence-Darlington Tech,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,jonathonsabo6cck,Jonathon Sabo
