date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Kishwaukee,L,15-1,15,1,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 25,home,Kishwaukee,L,23-5,23,5,18.0,win,,,,,,,,,,,,,18.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 26,home,Prairie State,L,15-3,15,3,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 26,home,Prairie State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 27,home,Morton,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 27,home,Morton,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 27,home,Morton,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
Apr 27,home,Morton,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 1,home,Black Hawk-Moline,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 1,home,Black Hawk-Moline,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 1,home,Black Hawk-Moline,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 1,home,Black Hawk-Moline,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 3,home,Highland (IL),L,12-4,12,4,8.0,win,20140503_6hnb,3,1,2,,1,,2,,,,,8.0,win,20140503_6hnb,,,,4,1,,1,,,3,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 4,home,Moraine Valley,L,11-1,11,1,10.0,win,20140504_7fei,2,0,1,,,,1,,,,,10.0,win,20140504_7fei,,,,1,0,,,1,,2,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
May 4,home,Moraine Valley,L,9-2,9,2,7.0,win,20140504_fowl,2,0,0,,,,0,,,,,7.0,win,20140504_fowl,,,,0,0,,1,1,1.00,2,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,stevehankinsml6a,Steve Hankins
