date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Otero,W,11-1,11,1,10.0,win,20170414_g10n,1,1,1,,,,2,2,,1,,10.0,win,20170414_g10n,,,,1,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Apr 14,home,Otero,L,8-7,8,7,1.0,win,20170414_x1ei,4,2,3,1,,1,3,,,,,1.0,win,20170414_x1ei,,,,7,2,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Apr 22,home,McCook,W,9-2,9,2,7.0,win,20170422_k1wm,3,0,0,,,,0,,1,1,,7.0,win,20170422_k1wm,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Apr 22,home,McCook,L,13-3,13,3,10.0,win,20170422_i2we,2,0,2,,,,0,1,,,,10.0,win,20170422_i2we,,,,2,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Apr 23,home,McCook,L,5-4,5,4,1.0,win,20170423_nzwi,4,0,0,,,,1,,1,,,1.0,win,20170423_nzwi,,,,0,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Apr 23,home,McCook,L,15-7,15,7,8.0,win,20170423_581z,3,1,1,,,,2,,,,,8.0,win,20170423_581z,,,,1,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
May 2,home,Western Nebraska,W,1-0,1,0,1.0,win,20170502_wvuc,3,0,0,,,,0,,1,,,1.0,win,20170502_wvuc,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
May 2,home,Western Nebraska,W,5-0,5,0,5.0,win,20170502_lobb,3,0,0,,,,0,,2,,,5.0,win,20170502_lobb,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
May 5,home,Otero,W,11-3,11,3,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
May 7,home,Western Nebraska,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
May 7,home,Western Nebraska,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
