date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Jackson,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Mar 16,home,Pasco-Hernando State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Mar 17,home,Morton,W,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Mar 17,home,Morton,W,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Mar 23,home,Lake-Sumter State,L,11-4,11,4,7.0,win,20180323_rpbc,0,0,0,,,,0,,,,,7.0,win,20180323_rpbc,,,,0,0,,,,,0,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Mar 28,home,Santa Fe,L,11-10,11,10,1.0,win,20180328_x9ig,0,0,0,,,,0,,,,,1.0,win,20180328_x9ig,,,,0,0,,,,,0,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Mar 31,home,Daytona State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Apr 4,home,Daytona State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Apr 7,home,Florida State Jacksonville,W,11-6,11,6,5.0,win,20180407_wuq9,0,0,0,,,,0,,,,,5.0,win,20180407_wuq9,,,,0,0,,,,,0,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Apr 11,home,Florida State Jacksonville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Apr 14,home,Central Florida,L,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Apr 18,home,Lake-Sumter State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
Apr 20,home,Santa Fe,W,5-2,5,2,3.0,win,20180420_hgfr,0,0,0,,,,0,,,,,3.0,win,20180420_hgfr,,,,0,0,,,,,0,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartellohrhg,Brady Martello
