date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,away,Bishop State,W,11-1,11,11,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 16,away,Coastal Alabama - Bay Minette,L,11-0,11,11,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 16,away,Coastal Alabama - Bay Minette,L,13-0,13,13,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 18,home,Coastal Alabama - Bay Minette,L,8-7,8,8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 18,home,Coastal Alabama - Bay Minette,L,10-1,10,10,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 21,away,Central Alabama,L,13-3,13,13,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 23,home,Wallace-Dothan,L,7-3,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 23,home,Wallace-Dothan,L,7-6,7,7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 25,away,Wallace-Dothan,L,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 25,away,Wallace-Dothan,L,9-8,9,9,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 27,away,Faulkner University,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 30,away,Chattahoochee Valley,L,12-0,12,12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Mar 30,away,Chattahoochee Valley,L,8-1,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 1,home,Chattahoochee Valley,L,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 1,home,Chattahoochee Valley,L,6-5,6,6,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 3,away,Huntingdon College,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 7,home,Coastal Alabama - Monroeville,W,12-2,12,12,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 7,home,Coastal Alabama - Monroeville,L,7-2,7,7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 8,away,Coastal Alabama - Monroeville,L,8-3,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 8,away,Coastal Alabama - Monroeville,L,3-2,3,3,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 11,away,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 13,away,Enterprise State,L,4-3,4,4,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 13,away,Enterprise State,L,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 15,home,Enterprise State,W,5-4,5,5,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 15,home,Enterprise State,L,7-5,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 20,home,Wallace-Selma,L,7-6,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 20,home,Wallace-Selma,W,5-1,5,5,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 22,away,Wallace-Selma,W,14-9,14,14,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 22,away,Wallace-Selma,L,20-12,20,20,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
Apr 26,away,University of West Alabama,L,8-6,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
May 5,away,Lurleen B. Wallace,W,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
May 5,away,Lurleen B. Wallace,W,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
May 5,away,Lurleen B. Wallace,W,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
May 5,away,Lurleen B. Wallace,W,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
May 6,home,Lurleen B. Wallace,W,7-1,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
May 6,home,Lurleen B. Wallace,L,8-1,8,8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,brettweeks2uzu,Brett Weeks
