date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Bethany College JV,W,13-1,13,1,12.0,win,20180227_o22j,5,2,2,,,,0,,,2,,12.0,win,20180227_o22j,,,,2,0,,,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 1,home,Dodge City,W,7-4,7,4,3.0,win,20180301_3av7,2,1,2,1,,,1,,,,,3.0,win,20180301_3av7,,,1,3,1,,1,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 1,home,Dodge City,W,22-18,22,18,4.0,win,20180301_tvx8,5,1,3,,,,3,,1,,1,4.0,win,20180301_tvx8,,,1,3,0,,2,,,6,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 3,home,Dodge City,W,10-3,10,3,7.0,win,20180303_k691,1,0,0,,,,1,1,,1,,7.0,win,20180303_k691,1,,,0,0,,1,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 3,home,Dodge City,L,16-9,16,9,7.0,win,20180303_olzs,5,1,1,,,,1,,1,,,7.0,win,20180303_olzs,,,,1,0,,1,2,0.50,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 6,home,Northern Oklahoma Enid,L,17-9,17,9,8.0,win,20180306_wsir,5,1,1,0,0,0,1,0,0,0,0,8.0,win,20180306_wsir,0,0,0,1,0,,0,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 8,home,Garden City,W,5-4,5,4,1.0,win,20180308_kwbh,3,0,1,,,,1,,,,,1.0,win,20180308_kwbh,,,,1,0,,2,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 8,home,Garden City,W,12-11,12,11,1.0,win,20180308_pq2f,0,0,0,,,,0,,,,,1.0,win,20180308_pq2f,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 10,home,Garden City,W,8-2,8,2,6.0,win,20180310_wcge,1,1,1,1,,,0,2,,1,1,6.0,win,20180310_wcge,,,,2,1,,,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 10,home,Garden City,W,13-7,13,7,6.0,win,20180310_pszq,5,0,0,,,,0,,,,,6.0,win,20180310_pszq,,,,0,0,,,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 15,home,Hutchinson,L,14-10,14,10,4.0,win,20180315_kiuv,4,1,1,,,,0,,,1,,4.0,win,20180315_kiuv,,,,1,0,,2,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 15,home,Hutchinson,L,15-10,15,10,5.0,win,20180315_lckp,4,0,1,,,,0,,2,,,5.0,win,20180315_lckp,1,,,1,0,,,1,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 17,home,Hutchinson,W,5-4,5,4,1.0,win,20180317_tpro,2,0,0,,,,0,1,,,1,1.0,win,20180317_tpro,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 17,home,Hutchinson,L,5-4,5,4,1.0,win,20180317_dzga,4,0,1,,,,1,,2,,,1.0,win,20180317_dzga,,,,1,0,,1,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 22,home,Pratt,W,1-0,1,0,1.0,win,20180322_goj4,3,0,1,,,,0,,,,,1.0,win,20180322_goj4,,,,1,0,,,2,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 22,home,Pratt,W,12-10,12,10,2.0,win,20180322_x6e2,3,2,0,,,,0,1,2,,,2.0,win,20180322_x6e2,1,,,0,0,,,1,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 24,home,Pratt,W,5-4,5,4,1.0,win,20180324_tz14,3,0,1,,,,1,,,,,1.0,win,20180324_tz14,,,,1,0,,,2,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 24,home,Pratt,W,7-5,7,5,2.0,win,20180324_dpi6,3,0,0,,,,0,,,,,2.0,win,20180324_dpi6,1,,,0,0,,2,1,2.00,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 29,home,Seward County,W,7-6,7,6,1.0,win,20180329_sv89,2,1,0,,,,0,1,1,1,,1.0,win,20180329_sv89,,,,0,0,,1,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 29,home,Seward County,L,8-7,8,7,1.0,win,20180329_uwxv,4,1,0,,,,0,,2,,,1.0,win,20180329_uwxv,,,,0,0,,,1,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 31,home,Seward County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Mar 31,home,Seward County,W,14-7,14,7,7.0,win,20180331_c1ta,3,1,1,,,,0,2,,,,7.0,win,20180331_c1ta,,,,1,0,,1,1,1.00,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 3,home,Cowley,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 5,home,Colby,L,14-5,14,5,9.0,win,20180405_0mug,4,0,2,,,,1,,,,,9.0,win,20180405_0mug,,,,2,0,,,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 5,home,Colby,L,9-2,9,2,7.0,win,20180405_d76x,4,0,1,1,,,0,,,,,7.0,win,20180405_d76x,,,,2,1,,,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 7,home,Colby,W,5-4,5,4,1.0,win,20180407_l7ic,3,0,0,,,,0,,,,,1.0,win,20180407_l7ic,,,,0,0,,1,2,0.50,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 7,home,Colby,W,14-6,14,6,8.0,win,20180407_dgyo,3,2,1,,,,0,,1,,,8.0,win,20180407_dgyo,1,,,1,0,,,1,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 10,home,Cowley,L,13-6,13,6,7.0,win,20180410_zmab,5,0,0,,,,0,,1,,,7.0,win,20180410_zmab,,,,0,0,,4,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 12,home,Cloud County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 12,home,Cloud County,L,14-11,14,11,3.0,win,20180412_4lyv,0,0,0,,,,0,,,,,3.0,win,20180412_4lyv,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 15,home,Cloud County,W,8-2,8,2,6.0,win,20180415_kfnb,2,1,2,,,,1,,,,,6.0,win,20180415_kfnb,,,1,2,0,,1,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 15,home,Cloud County,W,9-3,9,3,6.0,win,20180415_ox52,3,0,1,,,,0,1,,,,6.0,win,20180415_ox52,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 18,home,Sterling JV,W,18-3,18,3,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 19,home,MCC-Longview,W,10-5,10,5,5.0,win,20180419_ndbl,3,0,1,,,,0,,1,,1,5.0,win,20180419_ndbl,,,,1,0,,,1,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 19,home,MCC-Longview,W,14-9,14,9,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 20,home,MCC-Longview,W,6-5,6,5,1.0,win,20180420_26d7,1,0,0,,,,0,,,,,1.0,win,20180420_26d7,,,,0,0,1,1,,,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 20,home,MCC-Longview,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 24,home,Independence,W,8-5,8,5,3.0,win,20180424_9n21,0,0,0,,,,0,,,,,3.0,win,20180424_9n21,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 26,home,Barton,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 26,home,Barton,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 28,home,Barton,L,9-0,9,0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
Apr 28,home,Barton,L,6-5,6,5,1.0,win,20180428_r3dp,0,0,0,,,,0,,,,,1.0,win,20180428_r3dp,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
May 4,home,Kansas City Kansas,L,12-11,12,11,1.0,win,20180504_qk8u,0,0,0,,,,0,,,,,1.0,win,20180504_qk8u,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
May 5,home,Kansas City Kansas,L,13-10,13,10,3.0,win,20180505_nvi6,0,0,0,,,,0,,,,,3.0,win,20180505_nvi6,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jackmakiv52k,Jack Maki
