date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Roane State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 20,home,Wallace State,W,5-4,5,4,1.0,win,20130320_6zgc,0,0,0,,,,0,,,,,1.0,win,20130320_6zgc,,,,0,0,,,,,0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 20,home,Wallace State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 22,home,Motlow State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 23,home,Motlow State,L,4-3,4,3,1.0,win,20130323_nt1z,0,0,0,,,,0,,,,,1.0,win,20130323_nt1z,,,,0,0,,,,,0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 23,home,Motlow State,L,7-5,7,5,2.0,win,20130323_hpg7,0,0,0,,,,0,,,,,2.0,win,20130323_hpg7,,,,0,0,,,,,0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 26,home,Joliet,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Mar 26,home,Joliet,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 3,home,Martin Methodist JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 3,home,Martin Methodist JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 5,home,Jackson State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 6,home,Jackson State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 6,home,Jackson State,L,6-5,6,5,1.0,win,20130406_yl1n,0,0,0,,,,0,,,,,1.0,win,20130406_yl1n,,,,0,0,,,,,0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 9,home,Calhoun,L,8-5,8,5,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 9,home,Calhoun,L,6-5,6,5,1.0,win,20130409_0pyw,0,0,0,0,0,0,0,0,0,0,0,1.0,win,20130409_0pyw,0,0,0,0,0,0,0,0,,0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 28,home,Cleveland State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 28,home,Cleveland State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
Apr 29,home,Cleveland State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
May 5,home,Volunteer State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
May 6,home,Volunteer State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jakemcdougalihug,Jake McDougal
