date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Broward,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Feb 28,home,Eastern Florida State,W,9-5,9,5,4.0,win,20180228_wfm2,1,0,0,,,,0,,,,,4.0,win,20180228_wfm2,,,,0,0,,,,,1,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 3,home,Eastern Florida State,W,9-0,9,0,9.0,win,20180303_j1zy,2,1,1,,,,2,,,1,1,9.0,win,20180303_j1zy,1,,1,1,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 5,home,Kalamazoo Valley,W,16-4,16,4,12.0,win,20180305_4uco,4,1,1,1,,,0,,,,,12.0,win,20180305_4uco,,,,2,1,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 9,home,Palm Beach State,L,6-0,6,0,6.0,win,20180309_f6ww,4,0,1,,,,0,,1,1,,6.0,win,20180309_f6ww,,,,1,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 12,home,Kirkwood,W,6-2,6,2,4.0,win,20180312_ffzh,3,1,2,,,,2,1,,,1,4.0,win,20180312_ffzh,,,,2,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 14,home,Miami Dade,L,9-3,9,3,6.0,win,20180314_1p9v,4,1,2,1,,,0,,1,,,6.0,win,20180314_1p9v,,,,3,1,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 17,home,Miami Dade,L,11-8,11,8,3.0,win,20180317_1yjy,3,0,0,,,,1,,1,,,3.0,win,20180317_1yjy,,,1,0,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 19,home,Lafleche College,W,11-5,11,5,6.0,win,20180319_8efm,4,2,2,,,,0,1,,,,6.0,win,20180319_8efm,,,,2,0,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 23,home,ASA Miami,L,12-5,12,5,7.0,win,20180323_5p8k,3,3,1,1,,,0,2,,,,7.0,win,20180323_5p8k,,,,2,1,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 24,home,ASA Miami,W,10-3,10,3,7.0,win,20180324_44hd,4,1,0,,,,0,,,,,7.0,win,20180324_44hd,,,,0,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 24,home,ASA Miami,L,1-0,1,0,1.0,win,20180324_mn71,3,0,1,,,,0,,,1,,1.0,win,20180324_mn71,,,,1,0,,,,,3,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Mar 30,home,Broward,W,8-1,8,1,7.0,win,20180330_3ygl,3,0,1,,,,1,1,2,,,7.0,win,20180330_3ygl,,,,1,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Apr 7,home,Eastern Florida State,W,12-0,12,0,12.0,win,20180407_ukrt,2,1,0,,,,0,2,1,1,,12.0,win,20180407_ukrt,,,,0,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Apr 7,home,Eastern Florida State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Apr 11,home,Palm Beach State,L,14-5,14,5,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Apr 14,home,Palm Beach State,W,15-4,15,4,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Apr 14,home,Palm Beach State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
Apr 20,home,Miami Dade,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,carterchancey9vjr,Carter Chancey
