date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Odessa,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 20,home,New Mexico,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 22,home,New Mexico Military,W,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 22,home,New Mexico Military,W,9-3,9,3,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 23,home,New Mexico Military,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 23,home,New Mexico Military,W,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 29,home,Howard (TX),L,22-1,22,1,21.0,win,,,,,,,,,,,,,21.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Mar 29,home,Howard (TX),W,11-10,11,10,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 6,home,Western Texas,W,11-6,11,6,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 6,home,Western Texas,W,11-3,11,3,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 9,home,Howard (TX),W,11-8,11,8,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 12,home,New Mexico,W,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 12,home,New Mexico,W,11-10,11,10,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 16,home,Western Texas,L,14-9,14,9,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 19,home,Odessa,L,8-4,8,4,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 19,home,Odessa,W,16-6,16,6,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 26,home,El Paso,W,9-5,9,5,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 26,home,El Paso,W,18-6,18,6,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 27,home,El Paso,W,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
Apr 27,home,El Paso,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
May 4,home,Frank Phillips,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
May 4,home,Frank Phillips,W,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
May 5,home,Frank Phillips,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
May 5,home,Frank Phillips,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,claytonpricev446,Clayton Price
