date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Spartanburg Methodist,L,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Feb 24,home,Spartanburg Methodist,L,6-0,6,0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Feb 28,home,Chattahoochee Valley,L,6-2,6,2,4.0,win,20130228_9o0a,0,0,0,,,,0,,,,,4.0,win,20130228_9o0a,,,,0,0,,,,,0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 5,home,Middle Georgia State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 15,home,Abraham Baldwin,W,13-1,13,1,12.0,win,20130315_voqg,0,0,0,,,,0,,,,,12.0,win,20130315_voqg,,,,0,0,,,,,0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 16,home,Abraham Baldwin,W,14-11,14,11,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 16,home,Abraham Baldwin,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 19,home,Cleveland State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 19,home,Cleveland State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 29,home,Gordon State,W,4-2,4,2,2.0,win,20130329_ud27,0,0,0,,,,0,,,,,2.0,win,20130329_ud27,,,,0,0,,,,,0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 30,home,Gordon State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Mar 30,home,Gordon State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Apr 2,home,South Georgia State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Apr 9,home,East Georgia State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Apr 20,home,West Georgia Tech,W,3-1,3,1,2.0,win,20130420_8998,0,0,0,,,,0,,,,,2.0,win,20130420_8998,,,,0,0,,,,,0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Apr 20,home,West Georgia Tech,W,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Apr 21,home,West Georgia Tech,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
Apr 23,home,Andrew,W,13-0,13,0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
May 3,home,Darton State,L,5-0,5,0,5.0,win,20130503_k9ln,0,0,0,,,,0,,,,,5.0,win,20130503_k9ln,,,,0,0,,,,,0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
May 3,home,Darton State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
May 9,home,West Georgia Tech,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,dawsonbrown2p1r,Dawson Brown
