date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Baton Rouge,W,14-1,14,1,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
Apr 26,home,Baton Rouge,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
Apr 27,home,Baton Rouge,W,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 10,home,Baton Rouge,W,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 10,home,Meridian,W,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 11,home,Meridian,W,6-1,6,1,5.0,win,20140511_lq4c,0,0,0,,,,0,,,,,5.0,win,20140511_lq4c,,,,0,0,,,,,0,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 16,home,Seminole State (OK),W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 16,home,Crowder,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 17,home,Seminole State (OK),L,7-3,7,3,4.0,win,20140517_wuwl,0,0,0,,,,0,,,,,4.0,win,20140517_wuwl,,,,0,0,,,,,0,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 18,home,Seminole State (OK),W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 24,home,Chattahoochee Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
May 25,home,Cochise,L,9-5,9,5,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jonathanmayeauxcdrt,Jonathan Mayeaux
