date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Jackson State,L,4-1,4,1,3,win,20170310_mujy,4,0,0,,,,0,,1,,,3.0,win,20170310_mujy,,,,0,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 10,home,Jackson State,L,5-3,5,3,2,win,20170310_orxa,4,1,0,,,,0,,2,,,2.0,win,20170310_orxa,,,,0,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 11,home,Jackson State,L,5-4,5,4,1,win,20170311_gp0b,4,1,2,,,,0,,1,,,1.0,win,20170311_gp0b,,,,2,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 15,home,Joliet,W,11-10,11,10,1,win,20170315_qvhn,3,0,2,,,,1,1,,,1,1.0,win,20170315_qvhn,2,,,2,0,,,,,6,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 16,home,Joliet,W,8-7,8,7,1,win,20170316_46eb,4,0,0,,,,0,,1,,,1.0,win,20170316_46eb,,,1,0,0,,,,,5,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 16,home,Joliet,W,8-5,8,5,3,win,20170316_e9e9,3,1,0,,,,0,1,1,,,3.0,win,20170316_e9e9,,,,0,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 24,home,Cleveland State,W,8-7,8,7,1,win,20170324_a4hr,4,2,2,,,,0,,1,1,,1.0,win,20170324_a4hr,,,,2,0,,,1,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 24,home,Cleveland State,W,9-3,9,3,6,win,20170324_bwjl,3,1,1,,,,0,1,,,,6.0,win,20170324_bwjl,,,1,1,0,,2,,,5,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 25,home,Cleveland State,L,8-7,8,7,1,win,20170325_hp58,5,0,0,,,,0,,1,1,,1.0,win,20170325_hp58,,,,0,0,,2,2,1.00,5,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 28,home,Calhoun,W,9-3,9,3,6,win,20170328_f9yn,5,1,2,,,,3,,,,,6.0,win,20170328_f9yn,,,,2,0,,,,,5,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Mar 31,home,Motlow State,L,13-5,13,5,8,win,20170331_mo6i,5,0,0,,,,0,,,,,8.0,win,20170331_mo6i,,,,0,0,,,,,5,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 1,home,Motlow State,W,6-4,6,4,2,win,20170401_1oiq,3,2,2,,,,1,,,1,,2.0,win,20170401_1oiq,,1,,2,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 1,home,Motlow State,W,10-4,10,4,6,win,20170401_fqlz,4,2,3,1,,,0,,,3,,6.0,win,20170401_fqlz,,,,4,1,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 4,home,Snead State,W,5-3,5,3,2,win,20170404_pwl7,4,0,1,,,,1,,1,1,,2.0,win,20170404_pwl7,,,,1,0,,,,,4,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 11,home,Wallace State,L,12-10,12,10,2,win,20170411_nrv3,1,2,1,,,,0,3,,,,2.0,win,20170411_nrv3,,,1,1,0,,,,,5,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 11,home,Wallace State,L,14-1,14,1,13,win,20170411_c4o7,0,0,0,,,,0,1,,,,13.0,win,20170411_c4o7,,,,0,0,,,,,1,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 13,home,Walters State,L,12-2,12,2,10,win,20170413_c4ym,2,0,0,,,,0,,,,,10.0,win,20170413_c4ym,1,,,0,0,,1,1,1.00,3,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 14,home,Walters State,W,6-5,6,5,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 14,home,Walters State,W,11-7,11,7,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 27,home,Dyersburg State,W,6-4,6,4,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 28,home,Dyersburg State,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
Apr 28,home,Dyersburg State,L,7-3,7,3,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,devinsymlarnx3p,Devin Symlar
