date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Hill,L,15-3,15,3,12.0,win,20170308_ssj0,3,0,1,,,,0,1,1,,1,12.0,win,20170308_ssj0,,,,1,0,,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Mar 15,home,McLennan,L,14-3,14,3,11.0,win,20170315_yssv,3,1,3,,,,1,,,,,11.0,win,20170315_yssv,,,,3,0,,,,,3,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Mar 15,home,McLennan,L,16-0,16,0,16.0,win,20170315_ji89,2,0,0,,,,0,,1,,,16.0,win,20170315_ji89,,,,0,0,,,,,2,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Mar 22,home,Weatherford,L,4-1,4,1,3.0,win,20170322_xbgg,4,0,0,,,,0,,2,,,3.0,win,20170322_xbgg,,,,0,0,,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Mar 22,home,Weatherford,L,6-5,6,5,1.0,win,20170322_h20p,3,0,1,1,,,2,,,,,1.0,win,20170322_h20p,,,,2,1,,,,,3,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 1,home,Vernon,L,13-2,13,2,11.0,win,20170401_rlhp,3,0,0,,,,0,,,,1,11.0,win,20170401_rlhp,,,,0,0,,,,,3,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 1,home,Vernon,L,10-0,10,0,10.0,win,20170401_mpr7,2,0,0,,,,0,,,,,10.0,win,20170401_mpr7,,,,0,0,,,,,2,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 8,home,North Central Texas,W,10-7,10,7,3.0,win,20170408_qon4,4,1,1,1,,,1,,1,,,3.0,win,20170408_qon4,,,,2,1,,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 8,home,North Central Texas,W,10-9,10,9,1.0,win,20170408_pt9m,3,1,1,,,1,3,,1,,,1.0,win,20170408_pt9m,1,1,,4,1,,,,,5,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 12,home,Temple,L,6-4,6,4,2.0,win,20170412_l8dp,4,1,1,,,,0,,,,,2.0,win,20170412_l8dp,,,,1,0,1,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 12,home,Temple,L,7-2,7,2,5.0,win,20170412_hex9,4,0,2,,,,0,,1,,,5.0,win,20170412_hex9,,,,2,0,,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 22,home,Cisco,L,3-0,3,0,3.0,win,20170422_57iw,3,0,0,,,,0,,2,,,3.0,win,20170422_57iw,,,,0,0,,,,,3,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 22,home,Cisco,W,6-1,6,1,5.0,win,20170422_6hie,3,1,1,1,,,2,1,,,,5.0,win,20170422_6hie,,,,2,1,,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 26,home,Grayson,L,4-0,4,0,4.0,win,20170426_hu4i,3,0,0,,,,0,,,,,4.0,win,20170426_hu4i,,,,0,0,,,,,3,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
Apr 26,home,Grayson,L,3-0,3,0,3.0,win,20170426_9rzo,4,0,2,,,,0,,,,,3.0,win,20170426_9rzo,,,,2,0,,,,,4,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
May 6,home,LSU Eunice,L,16-0,16,0,16.0,win,20170506_1gwt,2,0,0,,,,0,,,,,16.0,win,20170506_1gwt,,,,0,0,,,,,2,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
May 6,home,LSU Eunice,L,5-3,5,3,2.0,win,20170506_2zys,3,0,0,,,,0,1,1,,,2.0,win,20170506_2zys,1,,,0,0,,,,,5,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
May 7,home,LSU Eunice,L,12-0,12,0,12.0,win,20170507_46o8,2,0,0,,,,0,1,,,,12.0,win,20170507_46o8,,,,0,0,,,,,3,2017,2016-17,div1,Ranger,rangercollege,ryandufrenej721,Ryan Dufrene
