date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Kalamazoo Valley,W,16-4,16,4,12.0,win,20180305_4uco,3,0,0,,,,0,,,,,12.0,win,20180305_4uco,1,,,0,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 9,home,Palm Beach State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 12,home,Kirkwood,W,6-2,6,2,4.0,win,20180312_ffzh,4,1,0,,,,0,,1,,,4.0,win,20180312_ffzh,,,,0,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 14,home,Miami Dade,L,9-3,9,3,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 17,home,Miami Dade,L,11-8,11,8,3.0,win,20180317_1yjy,5,1,0,,,,1,,1,,,3.0,win,20180317_1yjy,,,,0,0,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 19,home,Lafleche College,W,11-5,11,5,6.0,win,20180319_8efm,4,2,2,1,,,2,1,,,,6.0,win,20180319_8efm,,,,3,1,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 23,home,ASA Miami,L,12-5,12,5,7.0,win,20180323_5p8k,4,0,1,,,,0,1,,,,7.0,win,20180323_5p8k,,,,1,0,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 24,home,ASA Miami,W,10-3,10,3,7.0,win,20180324_44hd,2,0,1,,,,0,1,,,,7.0,win,20180324_44hd,,,,1,0,,,,,3,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 24,home,ASA Miami,L,1-0,1,0,1.0,win,20180324_mn71,2,0,0,,,,0,,1,,,1.0,win,20180324_mn71,,,,0,0,,,,,2,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Mar 30,home,Broward,W,8-1,8,1,7.0,win,20180330_3ygl,4,0,1,,,,0,,2,,,7.0,win,20180330_3ygl,,,,1,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Apr 7,home,Eastern Florida State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Apr 7,home,Eastern Florida State,L,8-0,8,0,8.0,win,20180407_u5z6,3,0,1,,,,0,,,,,8.0,win,20180407_u5z6,,,,1,0,,,,,3,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Apr 11,home,Palm Beach State,L,14-5,14,5,9.0,win,20180411_2len,5,0,2,1,,,2,,1,,,9.0,win,20180411_2len,,,,3,1,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Apr 14,home,Palm Beach State,W,15-4,15,4,11.0,win,20180414_8d92,5,2,2,,,1,2,,,,,11.0,win,20180414_8d92,,,,5,1,,,,,5,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Apr 14,home,Palm Beach State,L,13-3,13,3,10.0,win,20180414_16sw,3,0,0,,,,0,,1,,,10.0,win,20180414_16sw,,,,0,0,,,,,3,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
Apr 20,home,Miami Dade,W,6-1,6,1,5.0,win,20180420_cn9z,2,0,0,,,,0,2,1,,,5.0,win,20180420_cn9z,,,,0,0,,,,,4,2018,2017-18,div1,Indian River State,indianriverstatecollege,brettmercier29yx,Brett Mercier
