date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Clarendon,L,10-0,10,0,10,win,20210319_xgqi,2,0,1,,,,0,,1,,,10.0,win,20210319_xgqi,,,,1,0,,,,,2,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Mar 20,home,Clarendon,W,9-6,9,6,3,win,20210320_6el4,3,2,2,1,,,2,1,,1,1,3.0,win,20210320_6el4,,,,3,1,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Mar 20,home,Clarendon,L,12-11,12,11,1,win,20210320_zwew,5,0,2,,,,2,,,,,1.0,win,20210320_zwew,,,,2,0,,,,,5,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Mar 26,home,New Mexico Military,W,5-4,5,4,1,win,20210326_qwkq,2,0,0,,,,0,,,,,1.0,win,20210326_qwkq,2,,,0,0,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Mar 26,home,New Mexico Military,W,17-1,17,1,16,win,20210326_4izf,4,2,2,,1,,4,,1,,,16.0,win,20210326_4izf,,,,4,1,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Mar 27,home,New Mexico Military,W,17-7,17,7,10,win,20210327_i2ws,3,2,3,,,,2,1,,,,10.0,win,20210327_i2ws,,,,3,0,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Mar 27,home,New Mexico Military,W,13-5,13,5,8,win,20210327_e4zs,4,2,2,,,1,2,,1,,,8.0,win,20210327_e4zs,,,,5,1,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Apr 10,home,Western Texas,W,10-7,10,7,3,win,20210410_jvim,4,2,3,1,,,4,,,,,3.0,win,20210410_jvim,,,,4,1,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Apr 10,home,Western Texas,W,14-3,14,3,11,win,20210410_qbzh,4,0,1,1,,,1,,,,,11.0,win,20210410_qbzh,,,,2,1,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Apr 18,home,Midland,W,20-10,20,10,10,win,20210418_efl9,3,1,1,,,,2,1,2,,,10.0,win,20210418_efl9,,,,1,0,,,,,4,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
Apr 18,home,Midland,L,17-8,17,8,9,win,20210418_70el,4,2,2,,,,1,1,1,,,9.0,win,20210418_70el,,,,2,0,,,,,5,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
May 1,home,Odessa,L,15-14,15,14,1,win,20210501_6aef,2,0,0,,,,1,3,1,,,1.0,win,20210501_6aef,,1,,0,0,,,,,6,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
May 14,home,Cisco,L,10-6,10,6,4,win,20210514_ysuw,4,1,2,,,,1,,1,,,4.0,win,20210514_ysuw,1,,,2,0,,,,,5,2021,2020-21,div1,Howard (TX),howardcollege,huntersimmons0i2u,Hunter Simmons
