date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Fort Scott,L,2-1,2,1,1.0,win,20160317_o4te,3,0,1,,,,0,,1,,,1.0,win,20160317_o4te,,,,1,0,,,,,3,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Mar 17,home,Fort Scott,W,10-9,10,9,1.0,win,20160317_8mvr,4,0,3,,,,2,,,,,1.0,win,20160317_8mvr,,,,3,0,,,,,4,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Mar 22,home,Northern Oklahoma Tonkawa,L,20-15,20,15,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Mar 24,home,Kansas City Kansas,W,4-3,4,3,1.0,win,20160324_n0zp,1,0,0,,,,0,1,1,,,1.0,win,20160324_n0zp,,,,0,0,,,,,2,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Mar 24,home,Kansas City Kansas,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 2,home,Johnson County,L,9-7,9,7,2.0,win,20160402_7poj,0,1,0,,,,1,,,2,,2.0,win,20160402_7poj,,,,0,0,,,,,0,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 2,home,Johnson County,W,10-9,10,9,1.0,win,20160402_kr94,0,1,0,,,,0,1,,,,1.0,win,20160402_kr94,1,,,0,0,,,,,2,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 5,home,Eastern Oklahoma State,L,16-6,16,6,10.0,win,20160405_j3v0,0,0,0,,,,0,,,,,10.0,win,20160405_j3v0,,,,0,0,,,,,0,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 7,home,Cowley,W,3-2,3,2,1.0,win,20160407_3vqi,3,1,1,1,,,0,,1,,,1.0,win,20160407_3vqi,,,,2,1,,,,,3,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 7,home,Cowley,W,13-3,13,3,10.0,win,20160407_vpso,5,2,2,1,,,2,,,,,10.0,win,20160407_vpso,,,,3,1,,,,,5,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 16,home,Coffeyville,W,9-0,9,0,9.0,win,20160416_gaxt,3,1,2,,,,0,1,,1,1,9.0,win,20160416_gaxt,,,,2,0,,,,,4,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 16,home,Coffeyville,L,9-7,9,7,2.0,win,20160416_usvq,5,2,3,2,,,1,,,1,,2.0,win,20160416_usvq,,,,5,2,,,,,5,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 23,home,Neosho County,W,7-4,7,4,3.0,win,20160423_c8nt,3,1,1,,,,0,1,2,,,3.0,win,20160423_c8nt,,,,1,0,,,,,4,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 23,home,Neosho County,L,12-9,12,9,3.0,win,20160423_yi7g,3,1,1,1,,,1,,1,,,3.0,win,20160423_yi7g,1,,1,2,1,,,,,5,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 28,home,Labette,W,8-7,8,7,1.0,win,20160428_85lx,3,1,2,,,,1,1,,,,1.0,win,20160428_85lx,,,,2,0,,,,,4,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
Apr 28,home,Labette,W,17-8,17,8,9.0,win,20160428_j4vx,5,2,2,,,,4,1,,1,1,9.0,win,20160428_j4vx,,,,2,0,,,,,6,2016,2015-16,div1,Independence,independencecommunitycollege,brittstrothtlql,Britt Stroth
