date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Midland,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 4,home,Midland,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 8,home,El Paso,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 8,home,El Paso,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 9,home,El Paso,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 9,home,El Paso,W,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 16,home,Lamar,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 16,home,Lamar,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 17,home,Lamar,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 29,home,Luna,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 29,home,Luna,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 30,home,Luna,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Mar 30,home,Luna,W,13-5,13.0,5.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 19,home,Odessa,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 19,home,Odessa,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 20,home,Odessa,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 20,home,Odessa,L,14-6,14.0,6.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 26,home,New Mexico Military,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 26,home,New Mexico Military,W,15-1,15.0,1.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 27,home,New Mexico Military,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 27,home,New Mexico Military,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Apr 30,home,Clarendon,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,zacklongg7dl,Zack Long
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 13,home,Wallace State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 13,home,Wallace State,L,5-3,5.0,3.0,2.0,win,20130213_ciak,2.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130213_ciak,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 19,home,Motlow State,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 24,home,Cumberland University JV,W,20-4,20.0,4.0,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 24,home,Cumberland University JV,W,14-0,14.0,0.0,14.0,win,20130224_zrul,1.0,0.0,0.0,,,,0.0,,,,,14.0,win,20130224_zrul,,,,0.0,0.0,,,1.0,,1.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 28,home,Grand Rapids,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 8,home,Roane State,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 9,home,Roane State,W,12-1,12.0,1.0,11.0,win,20130309_bzxp,1.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130309_bzxp,,,,0.0,0.0,,,1.0,,1.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 9,home,Roane State,L,5-0,5.0,0.0,5.0,win,20130309_2y73,1.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130309_2y73,,,,0.0,0.0,,1.0,,,1.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 20,home,Wallace State,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 20,home,Wallace State,L,6-5,6.0,5.0,1.0,win,20130320_rpr0,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130320_rpr0,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 22,home,Motlow State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 23,home,Motlow State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 23,home,Motlow State,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 26,home,Joliet,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Mar 26,home,Joliet,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 3,home,Martin Methodist JV,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 3,home,Martin Methodist JV,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 5,home,Jackson State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 6,home,Jackson State,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 6,home,Jackson State,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 9,home,Calhoun,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 9,home,Calhoun,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 28,home,Cleveland State,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 28,home,Cleveland State,W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Apr 29,home,Cleveland State,W,12-7,12.0,7.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
May 5,home,Volunteer State,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
May 6,home,Volunteer State,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,zachgentrya3e6,Zach Gentry
Feb 2,home,Vernon,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Feb 2,home,Vernon,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 3,home,Midland,W,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 3,home,Midland,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 4,home,Midland,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 4,home,Midland,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 8,home,El Paso,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 8,home,El Paso,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 9,home,El Paso,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 9,home,El Paso,W,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 16,home,Lamar,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 16,home,Lamar,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 17,home,Lamar,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 29,home,Luna,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 29,home,Luna,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 30,home,Luna,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Mar 30,home,Luna,W,13-5,13.0,5.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 19,home,Odessa,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 19,home,Odessa,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 20,home,Odessa,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 20,home,Odessa,L,14-6,14.0,6.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 26,home,New Mexico Military,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 26,home,New Mexico Military,W,15-1,15.0,1.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 27,home,New Mexico Military,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 27,home,New Mexico Military,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Apr 30,home,Clarendon,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,alfonsoaguilar2rfj,Alfonso Aguilar
Feb 14,home,Hannibal-Lagrange JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Feb 14,home,Hannibal-Lagrange JV,W,5-1,5.0,1.0,4.0,win,20130214_d17g,3.0,1.0,1.0,,,,0.0,,,,,4.0,win,20130214_d17g,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 4,home,Southeastern Illinois,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 4,home,Southeastern Illinois,W,4-3,4.0,3.0,1.0,win,20130304_60dl,2.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20130304_60dl,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 7,home,St. Charles,W,8-0,8.0,0.0,8.0,win,20130307_7nja,1.0,0.0,0.0,,,,1.0,1.0,,,,8.0,win,20130307_7nja,,1.0,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 7,home,St. Charles,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 9,home,St. Charles,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 9,home,St. Charles,L,3-2,3.0,2.0,1.0,win,20130309_ubyj,2.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130309_ubyj,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 23,home,North Central Missouri,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 23,home,North Central Missouri,W,11-2,11.0,2.0,9.0,win,20130323_79es,1.0,0.0,0.0,,,,0.0,,,,,9.0,win,20130323_79es,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 28,home,St. Louis,W,9-0,9.0,0.0,9.0,win,20130328_fryw,1.0,0.0,0.0,,,,0.0,,,,,9.0,win,20130328_fryw,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 28,home,St. Louis,W,4-0,4.0,0.0,4.0,win,20130328_pv4h,1.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130328_pv4h,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 29,home,St. Louis,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Mar 29,home,St. Louis,L,6-2,6.0,2.0,4.0,win,20130329_q0sq,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130329_q0sq,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 6,home,MCC-Maple Woods,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 6,home,MCC-Maple Woods,W,9-3,9.0,3.0,6.0,win,20130406_87fa,1.0,0.0,0.0,,,,0.0,,1.0,,,6.0,win,20130406_87fa,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 7,home,MCC-Maple Woods,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 7,home,MCC-Maple Woods,L,8-4,8.0,4.0,4.0,win,20130407_6r2t,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130407_6r2t,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 12,home,Three Rivers,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 12,home,Three Rivers,W,7-3,7.0,3.0,4.0,win,20130412_34uw,0.0,1.0,0.0,,,,0.0,,,,,4.0,win,20130412_34uw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 25,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,20130425_7jr8,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130425_7jr8,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 25,home,Jefferson (MO),L,10-4,10.0,4.0,6.0,win,20130425_j286,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130425_j286,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 30,home,Wabash Valley,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
Apr 30,home,Wabash Valley,L,4-1,4.0,1.0,3.0,win,20130430_5zt1,2.0,0.0,2.0,,,,0.0,1.0,,,,3.0,win,20130430_5zt1,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
May 11,home,Crowder,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jalenmillero8u3,Jalen Miller
